0.000323 0.000323439158349 0.129043861 -0.170760676 0 -1 
0.000323 0.000323444894284 0.0973208986 0.221556559 0 -1 
0.000324 0.000324713376187 0.240145625 0.21824275 1.11022302e-18 -1 
0.000324 0.000324857634531 0.164072062 0.127632463 0 -1 
0.000324 0.000324922115719 -0.0626992493 0.0451588152 0 -1 
0.000324 0.000324544353993 0.0171450591 0.226050187 0 -1 
0.000324 0.000324586651753 0.147237585 0.226423845 0 -1 
0.000324 0.000324295637093 0.157973576 0.136365709 -1.11022302e-18 -1 
0.000324 0.000324881805803 0.0210070871 0.15866012 0 -1 
0.000324 0.000324542596899 0.132334194 -0.0946207719 0 -1 
0.000324 0.000324421315846 0.129934945 -0.174262412 0 -1 
0.000324 0.000324593416651 0.0973241069 0.241335481 -1.11022302e-18 -1 
0.000325 0.000325906511237 -0.0675447542 0.00715705052 0 -1 
0.000325 0.000325498985932 0.0454941886 -0.156925685 0 -1 
0.000325 0.000325158207319 -0.196725907 -0.0809181311 0 -1 
0.000325 0.000325617496237 -0.0438326044 -0.0156465063 0 -1 
0.000325 0.000325714616993 0.221426295 0.169921969 0 -1 
0.000325 0.000325268166 0.166103053 0.125960118 -6.9388939e-20 -1 
0.000325 0.000325449351938 -0.145508834 0.119306952 0 -1 
0.000325 0.000325016697394 -0.0635925459 0.0448174967 0 -1 
0.000325 0.000325374565624 0.0204023791 0.228865998 0 -1 
0.000325 0.000325833477517 -0.102371035 0.101946908 0 -1 
0.000325 0.00032557022423 0.165135365 0.144013419 0 -1 
0.000325 0.000325336318807 0.023972933 0.160381905 0 -1 
0.000325 0.000325436760596 0.120801928 -0.101435719 0 -1 
0.000325 0.000325143923879 0.130520355 -0.169255767 0 -1 
0.000326 0.000326790841803 -0.0484170758 0.205975668 1.11022302e-18 -1 
0.000326 0.000326163556494 0.105968729 -0.154427076 0 -1 
0.000326 0.000326079721863 -0.0564267378 -0.0806430005 0 -1 
0.000326 0.00032686165861 0.0839946439 -0.13806108 0 -1 
0.000326 0.000326793809951 -0.0902558931 0.155385473 0 -1 
0.000326 0.000326161153012 0.138927664 -0.165302994 -1.11022302e-18 -1 
0.000326 0.000326833814282 -0.13860592 0.221091674 4.4408921e-18 -1 
0.000326 0.000326213495729 0.0346116985 -0.160116552 0 -1 
0.000326 0.000326282307679 0.172260823 0.116510492 0 -1 
0.000326 0.000326382646307 0.0128443073 0.0165467518 0 -1 
0.000326 0.000326241449054 0.0263013919 0.153212883 0 -1 
0.000326 0.000326533576376 -0.0973195292 0.0968445298 0 -1 
0.000326 0.000326499740882 0.128048908 -0.170724492 0 -1 
0.000327 0.000327290471009 0.0062090969 -0.202634017 0 -1 
0.000327 0.000327148691744 -0.0482159775 0.213881067 0 -1 
0.000327 0.000327827092035 0.178291499 0.216370957 0 -1 
0.000327 0.000327091169397 0.239056224 0.214660243 0 -1 
0.000327 0.000327629539853 0.104933101 -0.189183027 0 -1 
0.000327 0.000327646587409 -0.00956166671 -0.0456498445 0 -1 
0.000327 0.000327442557874 -0.0922639782 0.0783111878 0 -1 
0.000327 0.000327785409429 -0.201253109 -0.0723635799 0 -1 
0.000327 0.000327287861095 -0.0845843022 0.100179495 0 -1 
0.000327 0.00032745681195 0.155210298 0.227858244 0 -1 
0.000327 0.000327699285382 0.0191012643 0.0275218002 -2.22044605e-18 -1 
0.000327 0.000327586329978 0.0123846501 0.238829844 0 -1 
0.000327 0.000327627814537 -0.20501823 0.0634373264 0 -1 
0.000327 0.000327909392204 -0.0864969632 0.113707881 0 -1 
0.000327 0.000327703359688 0.0983883231 0.23483194 0 -1 
0.000328 0.000328168464937 0.176949309 0.211438138 0 -1 
0.000328 0.00032816921005 -0.195276497 -0.0774150634 0 -1 
0.000328 0.000328486315441 0.0245549938 -0.165592661 0 -1 
0.000328 0.000328649413541 -0.144299793 0.0197474744 0 -1 
0.000328 0.000328828160912 -0.132016826 -0.0683448441 0 -1 
0.000328 0.000328267017214 0.1689628 0.10893036 5.55111512e-19 -1 
0.000328 0.000328511539386 0.113511759 0.10087472 1.11022302e-18 -1 
0.000328 0.000328911676381 -0.0733530037 0.0913040406 0 -1 
0.000328 0.000328896320059 0.163626489 0.248279691 0 -1 
0.000328 0.000328855542216 0.101756523 0.0403273548 -2.22044605e-18 -1 
0.000328 0.000328910437556 0.154008072 -0.223452347 0 -1 
0.000328 0.000328998276485 0.154448428 0.155489973 0 -1 
0.000328 0.000328331233599 0.0276835358 -0.177636836 0 -1 
0.000328 0.000328026421028 -0.0856885793 0.115342997 0 -1 
0.000328 0.000328500666407 0.103541841 0.240215418 5.55111512e-19 -1 
0.000329 0.000329384275342 -0.0273550691 0.223493799 0 -1 
0.000329 0.000329501268824 0.181407428 -0.0598616967 0 -1 
0.000329 0.000329594750925 0.180808738 0.115255704 0 -1 
0.000329 0.00032901808501 0.1545117 -0.22357622 0 -1 
0.000329 0.000329057249127 -0.227605189 0.055393941 0 -1 
0.00033 0.000330922646303 0.01890237 0.171441583 0 -1 
0.00033 0.000330755650856 -0.00332257779 -0.183338283 0 -1 
0.00033 0.000330995103546 0.2474625 0.00561753896 0 -1 
0.00033 0.000330299901423 0.181093772 0.0420666718 0 -1 
0.00033 0.00033077703815 0.181210596 0.110710731 0 -1 
0.00033 0.000330657042394 -0.177073413 -0.243002375 0 -1 
0.00033 0.000330714688441 -0.240964617 0.00902975705 0 -1 
0.000331 0.000331566976244 -0.127041207 0.136389943 -4.4408921e-18 -1 
0.000331 0.000331014941945 0.247403974 0.0058529835 0 -1 
0.000331 0.000331636152643 -0.0915794029 -0.0883586294 0 -1 
0.000331 0.000331224924035 0.182702917 0.110386665 0 -1 
0.000331 0.000331391079739 -0.171934935 -0.242243336 0 -1 
0.000331 0.00033123946701 -0.243529224 0.0151983537 0 -1 
0.000332 0.000332987570137 -0.11577368 -0.173206306 -2.22044605e-18 -1 
0.000332 0.00033256789007 0.242110948 0.0211493523 0 -1 
0.000332 0.000332196829318 0.204761489 0.0928574181 0 -1 
0.000332 0.000332390879347 -0.138920315 -0.00886759046 0 -1 
0.000332 0.000332936083117 -0.231427726 -0.191443518 0 -1 
0.000332 0.000332201410868 0.190210898 0.12178664 0 -1 
0.000332 0.000332860346855 0.159744877 -0.0647758369 0 -1 
0.000332 0.000332293342839 -0.0890015303 0.0725854551 1.11022302e-18 -1 
0.000332 0.000332267447465 0.182301725 -0.208126166 0 -1 
0.000332 0.00033272144213 0.0997137418 0.237029134 0 -1 
0.000332 0.000332398597122 0.110984605 0.0266639305 0 -1 
0.000333 0.000333848455616 0.0607945573 0.0252696303 2.22044605e-18 -1 
0.000333 0.000333902066053 -0.18178712 0.2097132 0 -1 
0.000333 0.000333031147674 -0.115530893 -0.172857761 0 -1 
0.000333 0.000333283285516 0.240542478 0.0310961913 0 -1 
0.000333 0.000333840810516 -0.235351313 -0.17424909 0 -1 
0.000333 0.000333315027332 -0.183245834 -0.230937455 1.11022302e-18 -1 
0.000333 0.000333907188804 -0.0540440585 0.226955169 0 -1 
0.000333 0.000333486149334 0.190697274 -0.132786419 0 -1 
0.000333 0.000333438806359 -0.0364157675 0.16303045 0 -1 
0.000334 0.000334175127221 0.062109299 0.0292246074 0 -1 
0.000334 0.000334295698916 0.0272698041 0.178630452 0 -1 
0.000334 0.00033474337175 -0.0383717467 0.240503455 -2.22044605e-18 -1 
0.000334 0.000334889577476 -0.17958141 0.209614191 -5.55111512e-19 -1 
0.000334 0.000334969463851 0.0709847513 0.0642765604 0 -1 
0.000334 0.000334601120231 -0.0698504366 -0.0589285658 0 -1 
0.000334 0.000334229875963 0.00770600506 0.231473914 0 -1 
0.000334 0.000334104300333 -0.0584708414 0.225538284 0 -1 
0.000334 0.000334082100913 0.101302201 0.197608438 2.77555756e-19 -1 
0.000334 0.000334125275882 0.109535656 0.0330910761 -1.38777878e-19 -1 
0.000335 0.000335259928026 -0.0610202435 0.176059649 0 -1 
0.000335 0.000335861883451 0.142159624 -0.170433604 0 -1 
0.000335 0.000335516500907 0.170408245 0.113965214 0 -1 
0.000335 0.000335912182695 0.122516251 -0.00358498303 0 -1 
0.000335 0.000335592140376 -0.0405742533 0.236049697 0 -1 
0.000335 0.000335519471637 -0.0341566994 -0.0265347211 0 -1 
0.000335 0.000335960909528 0.0396607157 0.120638987 0 -1 
0.000335 0.000335392869127 0.118895199 -0.205193243 0 -1 
0.000335 0.000335049088466 -0.179207954 0.210320157 -6.9388939e-20 -1 
0.000335 0.000335029326491 0.0717824138 0.0646742646 0 -1 
0.000335 0.000335411864676 0.207228315 -0.0451869689 0 -1 
0.000335 0.000335130035425 -0.232250502 -0.143831862 0 -1 
0.000335 0.000335799059143 0.180864019 -0.0892470707 0 -1 
0.000335 0.000335943463277 0.192250495 0.10504972 0 -1 
0.000335 0.000335200992419 0.146794868 -0.121015741 0 -1 
0.000335 0.000335945748675 0.051109891 -0.138074312 -4.4408921e-18 -1 
0.000336 0.000336887458741 0.0296763219 -0.171397641 0 -1 
0.000336 0.000336357218371 0.150318317 -0.17736566 0 -1 
0.000336 0.000336552481453 -0.0407287695 -0.0261986624 0 -1 
0.000336 0.000336027134897 0.0380136649 0.121102361 1.38777878e-19 -1 
0.000336 0.000336527048918 0.221571548 0.192307853 0 -1 
0.000336 0.000336692438145 0.197545322 -0.047669793 0 -1 
0.000336 0.000336391384889 -0.241567435 -0.149640693 0 -1 
0.000336 0.000336181685699 0.00481010881 0.218668201 5.55111512e-19 -1 
0.000336 0.000336089644326 0.191416066 0.105560701 0 -1 
0.000336 0.000336053062939 0.10453782 -0.18121774 0 -1 
0.000336 0.000336472831623 0.10787935 0.17713516 0 -1 
0.000336 0.000336319774926 -0.0841629089 0.18274154 0 -1 
0.000336 0.000336703904218 0.0940109089 0.241524118 0 -1 
0.000337 0.000337430669071 0.0178570179 -0.172460681 0 -1 
0.000337 0.000337651456311 -0.176822775 -0.0596712722 0 -1 
0.000337 0.000337030061156 -0.192129066 0.150450381 0 -1 
0.000337 0.000337598698742 0.159152697 -0.190119957 0 -1 
0.000337 0.000337878096119 0.157561168 0.138674724 0 -1 
0.000337 0.000337206941862 0.131668606 -0.224483587 -1.38777878e-19 -1 
0.000337 0.000337458987659 -0.246752799 -0.0611569076 0 -1 
0.000337 0.000337866135549 -0.026136547 -0.102338456 2.22044605e-18 -1 
0.000337 0.0003374494916 0.117747564 -0.23852268 0 -1 
0.000337 0.00033709104214 0.183774038 -0.101875156 0 -1 
0.000337 0.00033768868539 -0.0989957463 0.105489364 0 -1 
0.000337 0.000337001973512 0.093151373 -0.0944662162 0 -1 
0.000337 0.000337212349985 0.224003083 0.149657049 -2.77555756e-19 -1 
0.000338 0.000338374288305 -0.166667064 -0.0628836911 0 -1 
0.000338 0.000338237998105 0.154187914 -0.19871827 0 -1 
0.000338 0.000338737605436 -0.247647009 -0.0518703912 2.22044605e-18 -1 
0.000338 0.000338169952838 0.140130428 -0.229419452 -5.55111512e-19 -1 
0.000338 0.000338865360847 -0.241685369 -0.0684427925 1.11022302e-18 -1 
0.000338 0.000338293675938 -0.0494917547 -0.164831965 0 -1 
0.000338 0.000338965103826 0.0148323557 0.161864683 0 -1 
0.000338 0.000338543442064 -0.100410965 0.102298825 0 -1 
0.000338 0.00033899354404 0.238428362 0.142995625 0 -1 
0.000338 0.00033833648858 0.098363761 0.209549947 0 -1 
0.000339 0.00033958882209 -0.239199476 -0.0217717831 1.11022302e-18 -1 
0.000339 0.000339670218641 -0.249843379 -0.0629308209 0 -1 
0.000339 0.00033928824092 0.119934 -0.237042715 0 -1 
0.000339 0.000339528544803 0.218415999 0.197310894 2.22044605e-18 -1 
0.000339 0.000339975723112 0.248086743 0.0332242654 4.4408921e-18 -1 
0.000339 0.000339088940163 0.0161315261 0.16147735 0 -1 
0.000339 0.000339388142883 0.071275325 -0.0954504176 0 -1 
0.000339 0.000339894490116 -0.223785981 0.123484063 0 -1 
0.000339 0.000339524285042 -0.0571945599 0.190981078 0 -1 
0.000339 0.000339719917547 0.0850318555 0.214773101 0 -1 
0.00034 0.000340465679486 -0.110392882 0.18165465 0 -1 
0.00034 0.000340355264513 -0.0824359022 -0.191167828 0 -1 
0.00034 0.000340040163637 0.247494981 0.0328852404 0 -1 
0.00034 0.000340248065946 0.232054353 0.0945497652 -5.55111512e-19 -1 
0.00034 0.000340529198982 0.0244568692 0.155939674 0 -1 
0.00034 0.000340176790952 -0.226873095 0.129366249 0 -1 
0.000341 0.000341700362145 0.126984657 0.0841153011 0 -1 
0.000341 0.0003410021334 -0.05030862 -0.0454455367 0 -1 
0.000341 0.000341635810858 -0.235934001 -0.0530047103 0 -1 
0.000341 0.000341257920975 0.145370337 -0.239111536 0 -1 
0.000341 0.00034127576777 0.202255463 0.225948854 0 -1 
0.000341 0.000341341022944 0.166687213 0.167172057 0 -1 
0.000341 0.0003415982072 -0.236148112 -0.174650335 0 -1 
0.000341 0.000341802795432 0.103084504 0.0924733678 0 -1 
0.000341 0.000341168088203 0.0242516335 0.149771292 0 -1 
0.000341 0.00034128878616 0.0514848452 0.158190577 0 -1 
0.000341 0.000341548454489 0.0629836399 0.106136576 2.22044605e-18 -1 
0.000342 0.000342567061132 -0.0629541686 -0.247758816 0 -1 
0.000342 0.000342441165492 -0.234682612 -0.0514835792 0 -1 
0.000342 0.000342006303742 0.083415171 -0.0846607005 0 -1 
0.000342 0.000342879640456 0.141113974 -0.231463392 0 -1 
0.000342 0.000342652784032 -0.0745546703 -0.215605226 0 -1 
0.000342 0.000342449932792 0.168893899 0.178480841 0 -1 
0.000342 0.000342921250813 -0.0420331127 -0.218791607 0 -1 
0.000342 0.000342372061999 0.0409467732 0.146014069 0 -1 
0.000342 0.000342196377631 0.00259588179 -0.00672154224 0 -1 
0.000342 0.00034289840472 0.145191507 -0.231889949 2.22044605e-18 -1 
0.000342 0.000342475101932 0.156138126 -0.093130521 0 -1 
0.000342 0.000342288795626 -0.127517601 0.174265842 0 -1 
0.000343 0.000343129202656 -0.0588727582 -0.24587908 -2.77555756e-19 -1 
0.000343 0.00034372512991 -0.0757027905 -0.0495643207 0 -1 
0.000343 0.000343289884761 -0.238256698 -0.0533664676 0 -1 
0.000343 0.000343298975067 0.0700976312 0.0991107336 -2.77555756e-19 -1 
0.000343 0.000343493016033 0.216046786 0.113870526 -1.11022302e-18 -1 
0.000343 0.000343587615282 -0.231993978 -0.199213765 0 -1 
0.000343 0.000343216176944 -0.0383702018 -0.216796795 0 -1 
0.000343 0.000343278503388 -0.157472565 -0.0754057423 0 -1 
0.000343 0.000343635193807 0.0314971346 0.146214003 0 -1 
0.000344 0.000344802914241 -0.161251134 0.189492968 -1.11022302e-18 -1 
0.000344 0.000344638791347 -0.0567674309 -0.241569757 0 -1 
0.000344 0.00034403403274 0.147437478 -0.00829966199 1.38777878e-19 -1 
0.000344 0.000344134703503 -0.0830584343 -0.0508630047 0 -1 
0.000344 0.000344223991396 0.0579728297 0.130147744 -5.55111512e-19 -1 
0.000344 0.000344478203178 -0.0664817982 0.218057951 -1.11022302e-18 -1 
0.000344 0.000344512704745 0.0885140248 -0.0933158225 0 -1 
0.000344 0.000344330388939 -0.138685843 0.245326237 1.11022302e-18 -1 
0.000344 0.000344436868361 0.113057461 0.0654862392 0 -1 
0.000344 0.000344504979978 0.00288179241 0.0648093954 0 -1 
0.000344 0.000344952150362 0.21215583 0.138276095 0 -1 
0.000344 0.00034464416477 0.136288117 -0.233294174 0 -1 
0.000344 0.000344341258484 0.22152701 0.157253861 0 -1 
0.000344 0.000344223241646 -0.103195834 -0.176633686 0 -1 
0.000344 0.000344560406338 0.198242962 0.213320184 -5.55111512e-19 -1 
0.000344 0.000344137699518 0.132336291 -0.0448046533 0 -1 
0.000345 0.000345275463632 -0.103391156 -0.234994996 0 -1 
0.000345 0.000345006594827 0.183233841 0.203541854 0 -1 
0.000345 0.000345634027661 0.218801297 0.107071741 0 -1 
0.000345 0.000345634104239 0.209380788 -0.0603198092 0 -1 
0.000345 0.000345533712707 0.00610260203 0.0551373952 2.22044605e-18 -1 
0.000345 0.000345872679092 -0.0484043047 -0.236873388 2.22044605e-18 -1 
0.000345 0.000345253741641 0.211466224 0.140758137 2.77555756e-19 -1 
0.000345 0.000345167597671 -0.156145268 -0.241717715 0 -1 
0.000345 0.000345452053257 0.116788062 -0.0630715115 0 -1 
0.000345 0.000345509180703 -0.194834533 0.117723817 0 -1 
0.000346 0.000346998156912 -0.166126492 0.0764023158 0 -1 
0.000346 0.000346800510241 0.10395217 -0.128077327 0 -1 
0.000346 0.000346811602562 0.239293957 0.00476553539 0 -1 
0.000346 0.000346075303105 0.211764025 0.105206688 -1.38777878e-19 -1 
0.000346 0.00034653203764 0.0266197835 -0.101057499 -2.22044605e-18 -1 
0.000346 0.000346105292463 -0.0473013046 -0.238685106 0 -1 
0.000346 0.000346322799456 0.208537167 0.147046607 5.55111512e-19 -1 
0.000346 0.000346350891188 0.118838368 -0.0795395495 0 -1 
0.000346 0.000346449565675 -0.0818020628 0.127105807 0 -1 
0.000346 0.000346901056381 0.00961342195 0.203174688 0 -1 
0.000346 0.000346386401391 -0.106793054 0.149016468 0 -1 
0.000347 0.000347000958846 -0.166058851 0.0764200287 0 -1 
0.000347 0.000347763636931 0.0666642319 0.236917886 0 -1 
0.000347 0.000347914917782 -0.0275583746 0.0529370202 0 -1 
0.000347 0.00034788810593 -0.0535666069 -0.227140797 0 -1 
0.000347 0.000347645782684 -0.147742081 -0.0679047893 -2.22044605e-18 -1 
0.000347 0.000347985001203 0.0169847575 0.120971795 0 -1 
0.000347 0.000347907647348 0.0542729982 0.160949105 0 -1 
0.000347 0.000347119652749 0.0102928605 0.199738776 -2.77555756e-19 -1 
0.000348 0.000348713857978 -0.0524364487 -0.215158748 0 -1 
0.000348 0.000348805402348 0.212963675 0.0961612999 0 -1 
0.000348 0.000348775717902 -0.185401433 -0.216646592 0 -1 
0.000348 0.000348971597435 -0.103973875 0.165727783 0 -1 
0.000348 0.000348538326325 -0.176285024 0.0939868048 2.22044605e-18 -1 
0.000349 0.00034999433204 -0.0900396284 -0.231362012 0 -1 
0.000349 0.000349051468276 0.107737816 0.243352812 0 -1 
0.000349 0.000349578594659 0.118403265 0.0640336646 0 -1 
0.000349 0.000349299802006 -0.067465294 -0.0322694578 0 -1 
0.000349 0.00034957886415 0.0485961375 0.118265553 0 -1 
0.000349 0.000349811516269 0.158949877 0.100787177 2.22044605e-18 -1 
0.000349 0.000349778448574 -0.156348007 -0.0906561627 0 -1 
0.000349 0.000349329769226 -0.145336474 0.19467237 0 -1 
0.000349 0.000349699418583 -0.173028427 0.0870618548 -1.11022302e-18 -1 
0.000349 0.00034933370962 -0.169077532 -0.128074973 0 -1 
0.00035 0.000350301863267 -0.184054902 0.0688669159 0 -1 
0.00035 0.000350156385899 0.157970178 0.0621123552 0 -1 
0.00035 0.00035071642829 0.227316165 0.0111342367 0 -1 
0.00035 0.000350167177443 -0.149567975 -0.0868249412 0 -1 
0.00035 0.000350423216056 0.151280814 0.10746458 0 -1 
0.00035 0.00035045661462 -0.157966332 -0.0929288103 0 -1 
0.00035 0.000350149011923 0.103196869 -0.134278197 0 -1 
0.00035 0.000350945663993 0.0465287002 0.100243693 0 -1 
0.000351 0.000351187722526 0.150041663 0.084987163 0 -1 
0.000351 0.000351398293064 -0.0434860256 0.217141295 0 -1 
0.000351 0.000351786611191 0.208191913 0.0255329365 0 -1 
0.000351 0.000351340814007 -0.19856835 -0.133378287 0 -1 
0.000351 0.000351645404404 -0.045905103 -0.179304489 2.22044605e-18 -1 
0.000351 0.000351938643015 -0.0118818809 0.0730506233 0 -1 
0.000351 0.000351294473277 -0.0797177101 -0.0406989606 2.22044605e-18 -1 
0.000351 0.000351429837898 0.0844437887 0.167072813 0 -1 
0.000351 0.000351398998534 -0.129110429 0.174549247 0 -1 
0.000351 0.000351850835497 0.00844983098 0.184183616 -2.22044605e-18 -1 
0.000351 0.000351454510113 -0.161401803 -0.134380064 0 -1 
0.000351 0.00035153883427 0.0297835323 0.104376106 1.38777878e-19 -1 
0.000352 0.000352401909626 -0.187368313 0.0440495587 0 -1 
0.000352 0.000352223628946 0.161728852 0.0809946707 6.9388939e-20 -1 
0.000352 0.000352325112547 -0.0631464609 -0.0303515302 0 -1 
0.000352 0.000352035986311 0.202967338 0.0290820197 0 -1 
0.000352 0.000352698283706 0.0982858674 0.103655515 0 -1 
0.000352 0.000352271485444 -0.0790561953 0.195438085 0 -1 
0.000352 0.000352590800707 0.108083657 -0.126453407 0 -1 
0.000352 0.00035293125415 -0.186273611 0.0763795993 0 -1 
0.000352 0.000352142742068 0.00580802432 0.181568052 0 -1 
0.000352 0.000352832751821 -0.13257938 -0.116734694 0 -1 
0.000352 0.000352042952192 0.0168798902 0.107849065 0 -1 
0.000353 0.000353489094314 -0.177414924 0.0480414969 0 -1 
0.000353 0.000353917294937 -0.154927133 -0.0140329012 4.4408921e-18 -1 
0.000353 0.000353437582552 0.101550651 0.106918628 0 -1 
0.000353 0.000353668268179 -0.0443120249 0.063626484 0 -1 
0.000353 0.000353234178141 0.084106974 0.179740356 5.55111512e-19 -1 
0.000353 0.000353482301688 -0.148134553 -0.0699577126 0 -1 
0.000353 0.000353788158356 0.117379885 -0.137984652 0 -1 
0.000353 0.000353057943637 -0.127706838 -0.114038763 0 -1 
0.000354 0.000354050254313 -0.176682259 0.0521756941 0 -1 
0.000354 0.000354384315535 0.0499771784 0.0954254187 0 -1 
0.000354 0.000354423130823 0.0483857957 0.12182939 0 -1 
0.000354 0.000354678239457 0.0115817177 0.0926865863 0 -1 
0.000354 0.000354188911621 -0.043323832 0.0624394173 0 -1 
0.000354 0.000354812025211 -0.188417051 -0.186242424 0 -1 
0.000354 0.000354655945461 0.11443342 -0.143583426 -2.77555756e-19 -1 
0.000354 0.000354759864989 0.00661363673 0.192181429 0 -1 
0.000355 0.000355031258137 -0.200406298 0.122630606 0 -1 
0.000355 0.000355263864292 -0.236431342 -0.0636531444 0 -1 
0.000355 0.000355583304478 0.206344539 0.197325966 2.77555756e-19 -1 
0.000355 0.000355679002046 0.120780633 0.0352162642 2.22044605e-18 -1 
