0.000169 0.000169142570048 -0.20959255 -0.00337211815 -2.77555756e-19 1 
0.000169 0.000169049110354 0.114768675 -0.0917030721 1.38777878e-19 1 
0.000169 0.000169614941522 0.0895832821 -0.0267697359 0 1 
0.000169 0.000169903455712 0.102780918 0.204462244 0 1 
0.000169 0.000169308591174 -0.0131847598 0.0359261521 0 1 
0.000169 0.000169230363671 0.206876014 -0.178693945 0 1 
0.000169 0.000169846248784 0.0736140103 0.14848169 0 1 
0.00017 0.000170141088253 -0.176437006 -0.0552488183 0 1 
0.00017 0.000170030934902 0.0440825444 -0.164199081 -3.46944695e-20 1 
0.00017 0.000170327756721 -0.0164489427 -0.132436229 0 1 
0.00017 0.000170976537405 -0.170141973 0.214584113 0 1 
0.00017 0.000170569821868 -0.222410649 -0.0202528705 -2.22044605e-18 1 
0.00017 0.000170420418778 -0.00901825253 -0.24248208 0 1 
0.00017 0.000170850934817 0.0709435146 -0.0667295868 0 1 
0.00017 0.000170436056049 -0.218484518 -0.171066983 -1.38777878e-19 1 
0.00017 0.000170499072516 0.129640871 0.0622059177 0 1 
0.00017 0.000170080278307 -0.0898778213 0.0579707003 0 1 
0.00017 0.000170573405043 0.220687095 0.19605078 0 1 
0.00017 0.00017096963945 -0.219176896 0.036390315 0 1 
0.00017 0.000170863454987 0.106077775 0.206329435 0 1 
0.00017 0.000170380920812 0.0724087433 0.147174644 2.77555756e-19 1 
0.00017 0.000170138702186 -0.0696600927 0.194502904 -5.55111512e-19 1 
0.00017 0.000170291648054 -0.179133182 -0.208634005 0 1 
0.00017 0.000170417831047 0.153351804 0.0454350803 0 1 
0.000171 0.000171124390187 -0.0927393073 0.0776374758 0 1 
0.000171 0.000171857906901 -0.200781598 -0.0397398097 0 1 
0.000171 0.000171204550262 0.0663206145 -0.0702214149 0 1 
0.000171 0.000171172917713 -0.208978347 -0.178095399 0 1 
0.000171 0.000171731897111 0.215641666 0.196500712 0 1 
0.000171 0.000171535468095 0.116102137 0.138322064 0 1 
0.000171 0.000171353542833 0.0692115158 0.14669173 -5.55111512e-19 1 
0.000172 0.000172737682444 -0.121583604 0.110892044 -1.11022302e-18 1 
0.000172 0.000172592487926 0.1244465 -0.149965815 0 1 
0.000172 0.000172677523156 0.204057289 0.00652356207 -2.22044605e-18 1 
0.000172 0.000172076304241 -0.198428459 -0.0438020433 0 1 
0.000172 0.000172410779198 -0.0285767116 -0.233472314 0 1 
0.000172 0.00017266492332 0.147597685 -0.0804674244 2.22044605e-18 1 
0.000172 0.000172656582023 -0.0724307591 0.0169811498 0 1 
0.000172 0.000172853240118 0.0671590223 -0.0714695327 5.55111512e-19 1 
0.000172 0.000172064373739 0.155082173 0.0666444215 0 1 
0.000172 0.000172433253339 -0.244849245 -0.224558054 0 1 
0.000172 0.000172750528009 -0.165915026 0.10413376 0 1 
0.000172 0.000172571335019 0.0636775446 0.164161947 0 1 
0.000172 0.000172775352412 0.203820245 0.0518863987 0 1 
0.000172 0.000172546478826 -0.146110289 -0.21994204 0 1 
0.000173 0.00017341174375 0.126374935 -0.155598005 0 1 
0.000173 0.000173663958411 0.220482752 0.0200000981 0 1 
0.000173 0.000173266547852 -0.0533393389 -0.237670012 0 1 
0.000173 0.000173214229839 0.147666302 -0.0872991182 0 1 
0.000173 0.000173135335382 -0.0682763698 0.0126283464 -1.38777878e-19 1 
0.000173 0.000173083514999 0.0669551642 -0.0706683156 0 1 
0.000173 0.00017301943709 -0.207256377 -0.160975994 0 1 
0.000173 0.000173694071723 -0.096179316 0.160925193 0 1 
0.000173 0.000173456441196 0.104334117 0.219475308 0 1 
0.000173 0.000173199377944 0.201317448 0.0546669068 0 1 
0.000173 0.000173359260013 0.142559893 0.078812672 0 1 
0.000173 0.000173638850472 0.128046547 -0.0918830786 0 1 
0.000174 0.000174988256441 -0.114423558 0.0212463376 4.4408921e-18 1 
0.000174 0.000174815061279 0.00933910588 -0.0951842843 0 1 
0.000174 0.000174691512245 0.135485063 -0.151507505 0 1 
0.000174 0.000174160500638 -0.0285102984 -0.0163123763 0 1 
0.000174 0.000174183766218 0.230401808 0.0254207037 0 1 
0.000174 0.000174566917636 -0.159888417 -0.0377586655 0 1 
0.000174 0.000174500801983 -0.057848164 -0.168519237 -1.11022302e-18 1 
0.000174 0.00017419728264 0.0994366162 -0.0529718679 0 1 
0.000174 0.000174804447329 -0.0985868204 -0.0325768102 0 1 
0.000174 0.000174960047125 0.0313427543 -0.103500017 5.55111512e-19 1 
0.000174 0.00017429464813 -0.105343628 0.164811676 2.77555756e-19 1 
0.000174 0.000174559415238 0.229224178 0.202379239 0 1 
0.000174 0.000174926380919 -0.0774472872 0.172344149 0 1 
0.000174 0.000174657323075 -0.135867615 -0.236629296 0 1 
0.000175 0.000175028753319 -0.114828083 0.0209373254 0 1 
0.000175 0.000175990129298 -0.244938732 -0.0918111482 0 1 
0.000175 0.000175170566174 0.133493344 -0.149653106 0 1 
0.000175 0.000175578829227 -0.0125450098 -0.0325035699 0 1 
0.000175 0.000175497857489 0.124541705 -0.154399523 0 1 
0.000175 0.000175563441773 -0.235642992 -0.0373520028 0 1 
0.000175 0.000175114964607 -0.102229752 -0.0407371796 0 1 
0.000175 0.000175498177597 -0.220917892 0.0183747596 0 1 
0.000175 0.000175758635337 -0.135582848 -0.23300394 1.11022302e-18 1 
0.000176 0.000176711468847 -0.144793974 -0.185397088 0 1 
0.000176 0.000176985370572 -0.118522244 0.0330942407 0 1 
0.000176 0.0001760189126 -0.244506552 -0.091768122 6.9388939e-20 1 
0.000176 0.000176084437463 -0.0671740532 0.0400412891 3.46944695e-20 1 
0.000176 0.000176492623263 -0.0592389314 -0.17941715 0 1 
0.000176 0.000176239002651 0.135557699 -0.142592354 0 1 
0.000176 0.000176304628761 0.243470213 0.0330620254 0 1 
0.000176 0.000176595288831 -0.182913586 0.114765685 2.22044605e-18 1 
0.000176 0.000176534824422 -0.168859805 -0.029482016 5.55111512e-19 1 
0.000176 0.000176549405052 -0.113259108 -0.0675075718 -2.22044605e-18 1 
0.000176 0.000176842754065 -0.114639835 0.190709064 0 1 
0.000176 0.000176760750477 0.131972886 0.121073472 0 1 
0.000176 0.000176294920178 -0.052920984 0.201935218 0 1 
0.000176 0.0001767515018 0.212996986 0.0151107755 0 1 
0.000177 0.000177617890304 0.126449807 0.18542656 0 1 
0.000177 0.000177543196511 0.138171958 -0.186103946 0 1 
0.000177 0.0001776973714 -0.176121772 0.198413347 0 1 
0.000177 0.000177442802267 -0.23623893 -0.028668091 0 1 
0.000177 0.000177313679579 -0.0576557762 -0.161156328 0 1 
0.000177 0.000177481173636 0.0590791446 -0.0603296983 -1.11022302e-18 1 
0.000177 0.000177387231629 -0.239559688 0.0360635447 0 1 
0.000177 0.000177841863227 -0.183742471 0.0599266945 0 1 
0.000177 0.000177733550554 -0.0384577203 0.203090446 1.11022302e-18 1 
0.000177 0.000177385670018 0.214303283 0.0247972221 0 1 
0.000178 0.000178974819601 -0.10582271 -0.106233837 -4.4408921e-18 1 
0.000178 0.000178601298403 -0.0648893979 -0.0396592183 0 1 
0.000178 0.000178640079178 -0.00578757308 0.0627541743 0 1 
0.000178 0.000178689137702 0.00970517209 0.159961151 0 1 
0.000178 0.000178778414043 -0.189812677 0.0455940334 0 1 
0.000178 0.000178417906034 -0.0178815764 0.173437253 0 1 
0.000178 0.000178353564404 0.142497751 -0.234380087 0 1 
0.000179 0.000179853404889 -0.0770379471 0.160530145 0 1 
0.000179 0.000179942945636 0.0124785518 0.226669318 0 1 
0.000179 0.000179354392431 0.110521685 0.184211872 0 1 
0.000179 0.000179919109561 -0.160546609 0.14113334 0 1 
0.000179 0.000179967699241 -0.0309666791 0.241319836 0 1 
0.000179 0.000179560104081 -0.113910919 -0.0934088814 -1.38777878e-19 1 
0.000179 0.000179338426259 -0.0305583077 -0.205043143 0 1 
0.000179 0.000179657017131 -0.206958459 -0.190949134 0 1 
0.000179 0.00017906499313 -0.192953504 0.0426647328 0 1 
0.000179 0.000179356631562 -0.238223538 -0.208884324 -5.55111512e-19 1 
0.00018 0.000180336412013 -0.0788654926 0.157882359 0 1 
0.00018 0.000180114225244 -0.0699449544 -0.0116943878 -5.55111512e-19 1 
0.00018 0.000180198221861 0.115021102 0.187044298 5.55111512e-19 1 
0.00018 0.000180439413964 -0.0198735938 0.210210598 1.11022302e-18 1 
0.00018 0.000180035371354 -0.0312914519 0.242501298 0 1 
0.00018 0.000180656914231 0.138399542 -0.185324645 2.22044605e-18 1 
0.00018 0.000180865899666 0.218307333 -0.0464347014 0 1 
0.00018 0.000180136315785 -0.227584387 -0.200946474 0 1 
0.00018 0.000180839439218 0.0912883692 0.15339851 -2.22044605e-18 1 
0.000181 0.000181364136504 -0.0953319895 0.156109901 0 1 
0.000181 0.000181200009608 -0.136464503 0.149768756 0 1 
0.000181 0.000181329250666 -0.173113341 0.132783733 -1.11022302e-18 1 
0.000181 0.00018199225788 -0.130387293 -0.0456057582 0 1 
0.000181 0.000181291956869 0.132615453 -0.193724764 0 1 
0.000181 0.000181270910631 0.216962916 -0.0516767198 -5.55111512e-19 1 
0.000181 0.000181216406451 -0.0187755505 0.0622047903 0 1 
0.000181 0.00018102324059 -0.0777384518 -0.0862966638 -6.9388939e-20 1 
0.000181 0.000181754888695 -0.209966015 -0.198756121 0 1 
0.000181 0.000181621183574 -0.193916913 0.0426393947 0 1 
0.000181 0.000181807112162 0.17132901 -0.020937192 0 1 
0.000181 0.000181767030266 0.0052250175 0.137600562 1.11022302e-18 1 
0.000181 0.000181599044598 -0.0581548753 -0.13649036 0 1 
0.000181 0.000181361359816 0.134581367 -0.0139827497 0 1 
0.000181 0.000181895069195 0.212924289 0.110258683 0 1 
0.000182 0.000182793884298 -0.146436274 -0.122865727 0 1 
0.000182 0.000182104132226 -0.0508955448 0.176272449 6.9388939e-20 1 
0.000182 0.000182312630391 0.215665288 -0.0708473912 0 1 
0.000182 0.000182204378087 0.00942191942 -0.22395071 0 1 
0.000182 0.000182799708331 0.0249709829 -0.0886570179 0 1 
0.000182 0.00018283905841 -0.199284061 -0.00736327966 0 1 
0.000182 0.000182263596821 -0.20463849 -0.20583241 0 1 
0.000182 0.00018281656753 -0.0450729876 -0.122863204 0 1 
0.000182 0.000182343528939 -0.150738086 -0.238322288 0 1 
0.000183 0.000183157515003 -0.0968199463 0.149213616 -1.38777878e-19 1 
0.000183 0.00018363370078 -0.10367153 -0.147834486 0 1 
0.000183 0.000183993952494 0.230578116 -0.0801486566 0 1 
0.000183 0.000183183444671 0.169254814 0.0285359386 -5.55111512e-19 1 
0.000183 0.000183122019289 0.0261071493 -0.0884683979 0 1 
0.000183 0.000183225453017 -0.0479674852 -0.123502454 0 1 
0.000184 0.000184328829136 -0.10471157 0.142562853 0 1 
0.000184 0.000184986665474 -0.0521335649 -0.10368185 0 1 
0.000184 0.000184570503789 -0.194841873 0.179268614 2.22044605e-18 1 
0.000184 0.00018405968908 -0.159673562 0.119539058 0 1 
0.000184 0.000184235022908 -0.0960598578 -0.142495368 0 1 
0.000184 0.000184992160391 0.0352477473 -0.160614706 0 1 
0.000184 0.000184687120542 -0.194091073 0.156053001 -1.11022302e-18 1 
0.000184 0.000184461341598 -0.0150780673 -0.174154612 0 1 
0.000184 0.00018486180599 0.00824123881 0.194036274 2.22044605e-18 1 
0.000185 0.00018542000285 -0.0989583577 0.154751158 1.11022302e-18 1 
0.000185 0.000185070630657 -0.0529849011 -0.103130287 0 1 
0.000185 0.000185885431228 -0.216943366 0.156850352 -2.22044605e-18 1 
0.000185 0.000185396080265 -0.0916385018 -0.144571043 0 1 
0.000185 0.00018589619932 -0.164897455 -0.0705357168 -1.11022302e-18 1 
0.000185 0.000185686858708 -0.209684601 0.104023634 4.4408921e-18 1 
0.000185 0.000185968483882 0.122783529 0.175939631 0 1 
0.000185 0.000185892141186 -0.0213524378 -0.196758123 1.11022302e-18 1 
0.000185 0.000185611114713 -0.207286993 -0.0281764433 0 1 
0.000185 0.000185407566295 0.0872187651 -0.0380355722 0 1 
0.000185 0.000185267782123 0.00689977957 0.196559042 2.77555756e-19 1 
0.000186 0.000186337265471 -0.061293067 -0.0924516468 1.11022302e-18 1 
0.000186 0.00018649023249 0.240214776 0.0104028396 0 1 
0.000186 0.000186439110779 -0.107703292 -0.13847076 0 1 
0.000186 0.000186856537887 -0.212421203 0.0956679956 0 1 
0.000186 0.000186751371332 0.232959536 -0.0765394614 0 1 
0.000186 0.000186502407094 -0.221201136 -0.0221704771 1.11022302e-18 1 
0.000186 0.000186906193502 0.0946194393 0.205964148 0 1 
0.000186 0.000186374339229 0.18045051 -0.0512498715 0 1 
0.000186 0.000186534468955 -0.12591548 0.0579204575 -2.22044605e-18 1 
0.000186 0.000186166481145 0.161909558 -0.231843442 5.55111512e-19 1 
0.000186 0.000186712936282 -0.0984567296 -0.203012455 0 1 
0.000187 0.000187707648798 -0.0609211022 -0.102046574 0 1 
0.000187 0.000187089606347 0.249223243 0.0163253475 -2.77555756e-19 1 
0.000187 0.00018722409083 0.168615208 0.183544228 5.55111512e-19 1 
0.000187 0.000187767633953 0.0855231535 0.137214092 0 1 
0.000187 0.000187022520746 -0.229848461 0.218589138 0 1 
0.000187 0.000187112646023 0.134750987 -0.197142742 0 1 
0.000187 0.000187824129257 -0.166043816 0.160660925 0 1 
0.000187 0.000187175216126 0.230997729 -0.0778358561 -2.77555756e-19 1 
0.000187 0.000187300812355 0.0801647569 -0.206873864 0 1 
0.000187 0.000187875837264 0.166437887 -0.167794551 0 1 
0.000187 0.000187569439683 0.0200222 -0.06804716 2.22044605e-18 1 
0.000187 0.000187908470776 -0.113314014 0.194449979 2.22044605e-18 1 
0.000187 0.000187281294128 -0.00303090789 0.242568455 0 1 
0.000187 0.00018758762627 -0.129570474 -0.105477707 0 1 
0.000187 0.000187170987529 -0.187987623 -0.184079637 0 1 
0.000187 0.000187225091329 -0.204795842 -0.132581466 0 1 
0.000187 0.000187511379657 -0.0385024034 -0.215022056 0 1 
0.000188 0.000188991625988 -0.0855640262 0.119433224 0 1 
0.000188 0.000188720466879 -0.0727760217 -0.119611838 0 1 
0.000188 0.000188240671728 -0.146217141 -0.0166696319 0 1 
0.000188 0.000188111979444 0.0851540178 0.137350915 0 1 
0.000188 0.000188460810731 -0.163941175 0.197596006 0 1 
0.000188 0.000188289530321 -0.168096139 0.152943054 0 1 
0.000188 0.000188746707503 0.10162375 0.0476267081 0 1 
0.000188 0.0001882207327 0.166841545 -0.163133376 0 1 
0.000188 0.000188845732578 -0.00103502297 -0.0566560776 0 1 
0.000188 0.000188486041309 0.00306261409 0.247303308 -5.55111512e-19 1 
0.000188 0.00018854484466 -0.131814632 0.0650097789 0 1 
0.000188 0.000188568713425 -0.222923133 0.248522692 5.55111512e-19 1 
0.000188 0.00018879768417 -0.148944028 0.215791182 1.11022302e-18 1 
0.000189 0.000189869389058 -0.0346670387 -0.15160695 0 1 
0.000189 0.000189854451642 0.148441146 -0.183210985 0 1 
0.000189 0.000189314228771 0.166504264 -0.160837587 5.55111512e-19 1 
0.000189 0.000189687408473 0.0918762204 -0.195163431 0 1 
0.000189 0.00018974946268 0.0961352712 0.21599696 0 1 
0.000189 0.000189327827122 -0.204784858 -0.16625949 0 1 
0.000189 0.000189618925574 0.0593246242 -0.00663487641 1.11022302e-18 1 
0.000189 0.000189117310979 -0.218341122 0.247931483 -5.55111512e-19 1 
0.00019 0.000190771327544 -0.0869379073 0.0974770461 0 1 
0.00019 0.00019070485636 -0.0941826212 -0.206586488 0 1 
0.00019 0.00019003293489 -0.0327650686 -0.152499663 0 1 
0.00019 0.00019093478902 0.189031406 -0.0286920112 0 1 
0.00019 0.000190069009705 0.104906774 0.0436703938 0 1 
0.00019 0.000190600577809 -0.225395548 0.0898996648 0 1 
0.00019 0.000190746892134 -0.102295959 -0.0252537967 0 1 
0.00019 0.00019088341011 0.0566025112 -0.235561532 0 1 
0.00019 0.000190396845981 -0.000104068898 -0.107404802 -1.11022302e-18 1 
0.00019 0.000190933922538 -0.0325970805 -0.141323482 0 1 
0.00019 0.000190543568187 0.085034888 -0.186764016 -1.11022302e-18 1 
0.00019 0.000190094588733 0.0947829034 0.218274154 0 1 
0.00019 0.000190136878379 -0.0560886201 -0.157391421 0 1 
0.00019 0.000190983821522 -0.14050142 0.0344197705 0 1 
0.00019 0.000190873988875 0.179338071 -0.130051718 4.4408921e-18 1 
0.00019 0.00019082068627 0.205403339 0.0940590103 0 1 
0.000191 0.000191114514249 -0.0853688183 0.0988169667 2.77555756e-19 1 
0.000191 0.000191281736408 -0.0961987835 -0.128411022 0 1 
0.000191 0.000191394844971 -0.152800648 -0.0710175883 -1.11022302e-18 1 
0.000191 0.000191160933775 -0.0954443194 -0.211327758 5.55111512e-19 1 
0.000191 0.000191707555538 0.161766011 -0.185407832 -2.22044605e-18 1 
0.000191 0.000191195313222 -0.0949985808 -0.0249925544 0 1 
0.000191 0.000191310763155 -0.188404096 -0.0276546691 -1.11022302e-18 1 
0.000191 0.000191462761902 -0.0402600703 -0.185262906 2.22044605e-18 1 
0.000191 0.00019131520915 0.169867161 -0.0444345106 -1.11022302e-18 1 
0.000191 0.000191004625565 -0.140573076 0.0346804194 0 1 
0.000192 0.000192555350266 0.227419964 0.17577209 0 1 
0.000192 0.000192081762424 -0.0158884252 0.179056935 0 1 
0.000192 0.000192296081015 0.163620404 -0.187906856 0 1 
0.000192 0.000192395418464 0.209324051 -0.0460761723 0 1 
0.000192 0.00019256538053 -0.158797864 -0.144610621 -2.22044605e-18 1 
0.000192 0.000192690929056 0.0108719428 -0.10246803 0 1 
0.000192 0.000192685514981 -0.0690228087 -0.117590041 0 1 
0.000192 0.000192055375587 0.0931402839 0.190386215 0 1 
0.000192 0.000192384088506 -0.0877815575 -0.0908600535 0 1 
0.000192 0.000192718169095 0.0972855515 -0.107202044 0 1 
0.000193 0.00019376775872 -0.0556417755 -0.129346861 0 1 
0.000193 0.000193931077041 -0.16711386 -0.00296659976 0 1 
0.000193 0.000193526596157 0.205393789 -0.0387415331 0 1 
0.000193 0.000193686749549 0.00849389152 -0.101843799 0 1 
0.000193 0.000193834454568 0.10620319 0.171161762 1.11022302e-18 1 
0.000193 0.000193683503023 0.0586565485 -0.225672679 0 1 
0.000193 0.000193927579352 -0.0604968877 -0.0591050584 2.22044605e-18 1 
0.000193 0.000193238588173 -0.123938314 -0.162774285 0 1 
0.000193 0.000193630780138 -0.167031213 0.0484670477 0 1 
0.000193 0.00019390340278 0.217378077 0.174464723 0 1 
0.000194 0.000194083129757 -0.16719832 -0.000848269712 -2.77555756e-19 1 
0.000194 0.000194888128775 -0.135913144 -0.058213615 0 1 
0.000194 0.000194145614334 0.0771519376 0.192200683 0 1 
0.000194 0.00019480054459 -0.123717029 -0.146855659 0 1 
0.000194 0.000194150718317 -0.249445649 0.0808881442 0 1 
0.000194 0.000194556067857 0.040216648 0.123815449 -5.55111512e-19 1 
0.000194 0.000194774778914 0.015692982 -0.129834142 0 1 
0.000194 0.000194638465384 0.0627751607 -0.22314235 -1.11022302e-18 1 
0.000194 0.000194361069716 0.0503823387 -0.148126411 0 1 
0.000194 0.00019403376257 0.158379357 -0.227490822 0 1 
0.000194 0.000194312300418 0.0731408527 0.201106047 0 1 
0.000194 0.000194867418508 0.208673786 -0.120180497 0 1 
0.000194 0.000194261102796 0.186445469 -0.192856118 0 1 
0.000194 0.00019467719018 -0.169326951 0.0456256145 0 1 
0.000195 0.000195935654282 -0.221834714 0.232236866 0 1 
0.000195 0.000195427982286 -0.114857445 -0.172115184 0 1 
0.000195 0.000195810447205 0.0861037852 0.215479696 1.11022302e-18 1 
0.000195 0.000195210368032 -0.0695389624 -0.234722298 0 1 
0.000195 0.000195624461391 -0.114820106 0.115987519 2.22044605e-18 1 
0.000195 0.000195214629961 -0.247343023 0.0774976119 5.55111512e-19 1 
0.000195 0.000195089315409 0.0475229286 0.119036259 0 1 
0.000195 0.000195199188112 -0.200635514 0.145749082 0 1 
0.000195 0.000195806088387 0.0414947971 -0.145756295 -5.55111512e-19 1 
0.000195 0.000195134921923 0.0675137414 -0.221005956 0 1 
0.000195 0.000195988238473 -0.200494479 -0.21983173 0 1 
0.000195 0.000195897792979 0.118863751 0.215850103 0 1 
0.000195 0.000195286703706 -0.146034314 -0.060783931 0 1 
0.000195 0.000195226751568 -0.0368459955 0.201681032 0 1 
0.000195 0.00019596406813 -0.240293289 -0.0311443662 -1.11022302e-18 1 
0.000195 0.000195127447947 -0.222838535 0.0485003408 0 1 
0.000195 0.00019535184072 0.125690208 -0.0811400844 0 1 
0.000195 0.000195064692525 -0.0385406027 0.164889026 0 1 
0.000195 0.000195415464471 0.0788587154 -0.0320815217 0 1 
0.000195 0.000195063996072 -0.173245019 0.0397983062 2.77555756e-19 1 
0.000195 0.000195476564798 -0.123290557 0.0717707375 0 1 
0.000195 0.000195007470599 0.221427894 0.190522518 0 1 
0.000196 0.000196714725737 -0.215328687 0.244787005 0 1 
0.000196 0.000196235717198 -0.032616335 0.245154015 0 1 
0.000196 0.000196449137466 -0.110936472 -0.0541009627 1.11022302e-18 1 
0.000196 0.000196435107964 0.0873207433 0.225670358 0 1 
0.000196 0.000196608737565 0.187677071 -0.0367092429 0 1 
0.000196 0.000196006989634 -0.200764122 -0.219751612 0 1 
0.000196 0.000196151293383 0.149856519 -0.236810347 -2.77555756e-19 1 
0.000196 0.000196084321363 0.120100502 0.216519421 -5.55111512e-19 1 
0.000196 0.000196226103229 -0.241173542 -0.0261229285 0 1 
0.000196 0.000196211203511 0.0110002465 0.0209721469 0 1 
0.000196 0.000196259467616 0.0816490549 -0.0260657141 -5.55111512e-19 1 
0.000196 0.000196587811854 0.20518045 -0.00764332298 0 1 
