,time,A_mean,A_std,R_mean,R_std
2291,0.2291,177.8357771260997,304.13619684842166,592.1515151515151,466.70075679655065
2292,0.2292,178.3030303030303,304.38631607466994,590.8934506353861,466.36346133526564
2293,0.2293,179.03030303030303,304.3435238177901,589.8250244379277,465.57895032075425
2294,0.2294,178.75366568914956,304.16485050951115,588.7986314760508,465.43882511007547
2295,0.2295,178.90127077223852,304.08910693947035,587.7663734115347,465.2456720752813
2296,0.2296,179.2834799608993,304.15656983434803,587.1681329423265,464.9061571038255
2297,0.2297,179.0459433040078,303.3751251767239,586.2287390029326,464.93861564309617
2298,0.2298,178.76735092864126,302.8001812009753,585.5405669599218,464.70553779317817
2299,0.2299,178.73411534701856,302.18322625570664,584.841642228739,464.60277243116525
2300,0.23,179.05669599217987,302.1632130983749,584.0381231671554,464.506570170016
2301,0.2301,179.02932551319648,301.98639035739774,582.6559139784946,464.3034920835497
2302,0.2302,179.68230694037146,302.2686946200593,581.7956989247311,463.74936747423675
2303,0.2303,179.56402737047898,301.3499236332805,580.3910068426197,463.7468939001301
2304,0.2304,180.12609970674487,301.53597457996335,579.0801564027371,463.6219204845599
2305,0.2305,180.5796676441838,301.68447711958726,578.2375366568915,463.7813115782787
2306,0.2306,180.87487781036168,301.9109813988179,577.3000977517106,464.1791767108548
2307,0.2307,180.95992179863148,301.1872517605714,576.236559139785,464.170951233877
2308,0.2308,181.13000977517106,300.9718727856828,575.2834799608993,464.4360233187941
2309,0.2309,180.772238514174,300.0540589447361,573.9853372434018,464.6218448253405
2310,0.231,180.72825024437927,299.3637193309036,572.7478005865103,464.7916951655487
2311,0.2311,180.86803519061584,299.1881303841611,571.7243401759531,464.53961202342515
2312,0.2312,180.8895405669599,299.11480382783935,570.624633431085,464.73136387247274
2313,0.2313,181.63636363636363,299.33879961388,569.6774193548387,465.0545783137232
2314,0.2314,182.07820136852396,299.039862359078,568.9169110459433,465.29387420346615
2315,0.2315,182.50244379276637,299.37154942083697,568.0586510263929,465.4122454346542
2316,0.2316,182.58846529814272,299.00686517963163,567.1827956989247,465.455645305517
2317,0.2317,183.03519061583577,299.1816770193774,566.5180840664711,465.3453690965176
2318,0.2318,183.64907135874878,299.8052809311165,566.0987292277615,465.68923419566147
2319,0.2319,184.25122189638319,300.0172637498023,565.464320625611,466.21182964976805
2320,0.232,184.87487781036168,300.4561763036687,564.7399804496579,466.3600807179785
2321,0.2321,185.4437927663734,300.89104873279075,563.9452590420333,466.1573889645103
2322,0.2322,186.0,300.8357178902012,563.0478983382209,466.07131041542317
2323,0.2323,186.36363636363637,300.9706813049391,562.097751710655,466.29778940075227
2324,0.2324,186.94428152492668,301.5800462392598,561.1036168132943,466.3291873506999
2325,0.2325,187.08015640273706,301.22264461903706,560.3274682306941,466.2291409143288
2326,0.2326,187.94330400782013,301.8726690649677,559.2150537634409,465.9503625917524
2327,0.2327,188.20332355816228,301.58018880968496,558.2150537634409,466.4105142432424
2328,0.2328,188.3743890518084,301.80025666115154,557.2570869990225,466.5546192104142
2329,0.2329,188.9130009775171,302.06832221988265,556.1515151515151,466.5870162709143
2330,0.233,189.27956989247312,301.7047747041251,555.0850439882698,466.6187421122136
2331,0.2331,190.0,302.3003068773839,554.2013685239492,466.76484367786776
2332,0.2332,190.56304985337243,302.8841073231925,553.1075268817204,466.9255883550477
2333,0.2333,191.53763440860214,303.6252265229147,552.1104594330401,467.081753549744
2334,0.2334,192.27859237536657,304.34860599935485,551.0263929618768,467.1822478726985
2335,0.2335,192.6930596285435,304.45347335365875,550.0566959921798,467.818044553453
2336,0.2336,193.24046920821115,304.21849581230293,548.8357771260997,467.9054155455213
2337,0.2337,193.85826001955033,304.5596199135746,547.633431085044,467.9006488124968
2338,0.2338,194.4398826979472,305.5824729940518,546.3831867057673,467.9238670897044
2339,0.2339,194.78885630498533,306.1664014145716,545.3763440860215,467.8399651397094
2340,0.234,195.38514173998044,306.39250030125675,544.5454545454545,468.1215570851146
2341,0.2341,195.94330400782013,306.6525069061275,543.2101661779081,467.9903550512655
2342,0.2342,196.04007820136852,306.4211594580157,541.9188660801564,467.6254441678246
2343,0.2343,196.10850439882697,306.2670818048713,540.6011730205279,467.8890694280085
2344,0.2344,196.47507331378299,306.5503140168754,539.830889540567,467.7852068518239
2345,0.2345,196.95698924731184,306.5602102880064,538.8396871945259,467.42177439102375
2346,0.2346,197.87194525904204,307.18623631541993,538.1622678396872,466.9340804470311
2347,0.2347,198.09872922776148,306.8552043979276,537.0909090909091,466.8199749236579
2348,0.2348,198.52394916911047,306.94612370954997,536.4105571847507,466.7266467480924
2349,0.2349,199.3323558162268,307.6376611005539,535.4975562072336,466.6989225287766
2350,0.235,200.2394916911046,307.9070283163894,534.733137829912,466.3713131283151
2351,0.2351,200.26979472140764,307.6505972001191,533.8553274682307,466.1202302721353
2352,0.2352,200.6080156402737,307.5253474896053,533.1221896383187,466.1121936096502
2353,0.2353,200.9071358748778,307.6860997611226,532.1867057673509,465.8385399917888
2354,0.2354,201.2258064516129,308.2191141818983,531.1417399804496,466.04778364625645
2355,0.2355,202.0752688172043,309.239033828764,530.060606060606,465.94097944193686
2356,0.2356,203.0596285434995,310.0632082562322,529.1573802541544,465.59534691223024
2357,0.2357,204.18572825024438,310.7039143918645,527.9863147605083,465.2544784887326
2358,0.2358,205.2297165200391,311.36681354932614,527.1612903225806,465.0057954598515
2359,0.2359,205.87683284457478,311.635177469641,525.8621700879766,464.517955607934
2360,0.236,206.96383186705768,312.31597111558966,524.8318670576735,464.0558551233885
2361,0.2361,207.52590420332356,312.3881452474368,523.8758553274682,463.73176296012787
2362,0.2362,207.70283479960898,311.8142882454094,523.0508308895405,463.54877740962564
2363,0.2363,208.64613880742914,312.4131314130435,521.911045943304,463.52455872507215
2364,0.2364,209.8357771260997,313.0466231548377,520.6402737047898,463.188751579471
2365,0.2365,210.49951124144673,313.34242185882806,519.6050830889541,463.18751877346875
2366,0.2366,211.37732160312805,313.4253225755167,518.7644183773216,463.1818802929696
2367,0.2367,212.14760508308896,313.65524580464995,517.5122189638319,462.9456435499334
2368,0.2368,212.88074291300097,313.28871263799965,516.58357771261,463.04469971859197
2369,0.2369,213.9188660801564,313.5585043989475,515.7693059628543,462.77124225446096
2370,0.237,214.94428152492668,314.2466713803459,514.6959921798632,462.61689108736874
2371,0.2371,216.0156402737048,314.24491824002916,513.4652981427175,462.3789062588339
2372,0.2372,216.79178885630498,315.28295720315356,512.4154447702834,462.0778503252733
2373,0.2373,217.4437927663734,315.1667010180654,511.0830889540567,461.9074147720177
2374,0.2374,218.17888563049854,315.2223864196939,509.62854349951124,461.7936557338749
2375,0.2375,218.99902248289345,315.5711515054071,508.43499511241447,461.98119833987295
2376,0.2376,219.85630498533723,316.17930995539183,507.21994134897363,461.68447379105413
2377,0.2377,220.67546432062562,316.54553323759853,506.13391984359725,461.61831881240505
2378,0.2378,221.37536656891496,317.05135159648205,505.1143695014663,461.66670700296254
2379,0.2379,221.73607038123168,317.08667525962744,504.1857282502444,461.75340831406965
2380,0.238,222.82111436950146,317.9585664276182,503.108504398827,461.71107882441925
2381,0.2381,223.45259042033234,318.3983238227647,502.16715542521996,461.88336522211574
2382,0.2382,224.59237536656892,319.32289086542715,501.14369501466274,461.97119118423484
2383,0.2383,225.22873900293254,319.7231564129303,499.81524926686217,462.0995606947037
2384,0.2384,226.3147605083089,320.19172132062766,498.79863147605084,462.66486088859256
2385,0.2385,227.87878787878788,321.3466268209068,497.5865102639296,462.8593913261222
2386,0.2386,228.56989247311827,321.88420137162666,496.6060606060606,462.75729210008626
2387,0.2387,229.17106549364613,322.5764538141641,495.8201368523949,463.3309406596801
2388,0.2388,229.79374389051807,323.4529390752838,494.4613880742913,463.65874596012105
2389,0.2389,230.3958944281525,323.8611608839752,493.31182795698925,463.70259794546286
2390,0.239,231.0078201368524,324.50732480589704,492.247311827957,463.9212477349033
2391,0.2391,231.27859237536657,324.883790154058,490.92375366568916,463.9634344911249
2392,0.2392,231.7145650048876,325.46725804551943,489.9227761485826,464.1515763319818
2393,0.2393,232.3186705767351,325.8563610197254,489.0811339198436,464.6379629984816
2394,0.2394,232.90811339198436,326.40743176197896,488.22189638318673,464.7815287858477
2395,0.2395,233.84261974584555,326.8689714890184,487.5307917888563,464.8106497251378
2396,0.2396,234.27272727272728,327.33136843919624,486.4134897360704,464.97002838181635
2397,0.2397,235.03128054740958,328.31734773076084,485.6217008797654,465.0842069644485
2398,0.2398,235.64418377321604,328.54426957019115,484.8572825024438,465.487591468768
2399,0.2399,236.29716520039102,329.0277019217041,484.3880742913001,465.46830671304735
2400,0.24,236.63343108504398,329.66481455804455,483.5356793743891,465.75403422721575
2401,0.2401,237.23460410557186,330.19501397718886,483.3440860215054,465.766192071548
2402,0.2402,237.9345063538612,330.57436319338206,482.8670576735093,466.0171081913716
2403,0.2403,238.26979472140764,330.5678082747477,482.40860215053766,466.1486740360615
2404,0.2404,238.68035190615836,330.8053661728017,481.7409579667644,466.37024753155407
2405,0.2405,239.6158357771261,331.2734222025502,481.30596285434996,466.1195697048833
2406,0.2406,240.386119257087,331.8036467004126,480.68426197458456,466.0656738540473
2407,0.2407,240.65689149560117,332.00379682258676,480.00097751710655,465.8159318727936
2408,0.2408,240.50537634408602,331.40077445241667,479.4623655913978,465.23461066008656
2409,0.2409,240.67350928641252,331.49578124977825,478.68035190615836,465.05659912162173
2410,0.241,240.77321603128055,331.5189636718981,477.59628543499514,465.1602487440525
2411,0.2411,241.266862170088,332.08691678539066,477.0175953079179,464.99641191646873
2412,0.2412,241.48973607038124,332.337333695945,476.69208211143695,465.09951379858495
2413,0.2413,241.32355816226783,332.05900069639955,475.9345063538612,465.21437792538046
2414,0.2414,241.84261974584555,332.64981272775026,475.5288367546432,465.2430660085089
2415,0.2415,242.09677419354838,332.30922961811984,475.2394916911046,465.40827175433174
2416,0.2416,242.05376344086022,332.042481371633,475.16715542521996,466.00906487788234
2417,0.2417,242.58651026392963,332.33868869831554,475.17106549364615,465.6757805034461
2418,0.2418,242.72434017595307,332.64484840469953,474.8572825024438,466.07451883458907
2419,0.2419,243.45259042033234,333.1698253666863,474.8709677419355,466.49150248021084
2420,0.242,243.87781036168133,333.47833531367,474.7429130009775,466.31612806933094
2421,0.2421,244.06060606060606,333.2854600621952,474.3284457478006,466.3411793315504
2422,0.2422,244.24046920821115,333.52440864061975,474.37145650048876,466.588584188301
2423,0.2423,244.63440860215053,334.0143358958862,474.16911045943306,466.53842447397204
2424,0.2424,245.27761485826002,334.41106797609467,474.03812316715545,466.6501238353364
2425,0.2425,245.43890518084066,334.5072813314694,473.9188660801564,466.7234985887431
2426,0.2426,246.45845552297166,335.3301407739939,473.5112414467253,466.5814989130081
2427,0.2427,247.04692082111438,335.5513553571147,472.87390029325513,467.23101425121286
2428,0.2428,247.50244379276637,335.8168382746425,472.7116324535679,467.4017869685807
2429,0.2429,247.86608015640275,335.9645177614715,472.20136852394916,467.4462897221811
2430,0.243,248.42424242424244,336.5254253642987,471.89247311827955,467.98535420829865
2431,0.2431,248.42228739002934,336.530091546781,471.4457478005865,468.42419217528817
2432,0.2432,249.05474095796677,337.2997513267892,471.37927663734115,468.7615452883899
2433,0.2433,250.22091886608015,338.321284662828,471.07233626588464,469.0405523748767
2434,0.2434,251.22091886608015,338.9678648161501,470.5014662756598,469.18292193412003
2435,0.2435,252.03714565004887,339.5067802044027,470.1163245356794,469.2038841375938
2436,0.2436,252.1466275659824,339.5087967898849,469.3685239491691,469.0815776427667
2437,0.2437,252.6119257086999,339.6942750812859,468.8514173998045,469.13129258495564
2438,0.2438,253.58944281524927,339.9922405670096,468.51221896383186,468.9914811493576
2439,0.2439,253.85239491691104,339.7924638724831,468.30400782013686,468.55262467266135
2440,0.244,254.4613880742913,340.0167030328362,467.8445747800587,468.28210245830354
2441,0.2441,254.71554252199414,340.2117595174609,467.51808406647115,467.45261217957443
2442,0.2442,255.18963831867057,341.11926283582653,466.73900293255133,466.9802785363232
2443,0.2443,255.6197458455523,341.6996613871714,466.3841642228739,466.50996136659995
2444,0.2444,256.17888563049854,341.8476535858657,466.30009775171067,466.0377462077523
2445,0.2445,256.1515151515151,341.66567858771793,466.1045943304008,465.8283363552224
2446,0.2446,256.02541544477026,341.61308285097857,465.6422287390029,465.46192684072065
2447,0.2447,256.2375366568915,341.4117537453735,465.5229716520039,465.351531802408
2448,0.2448,256.5004887585533,341.63107347224155,465.3440860215054,465.20911368301694
2449,0.2449,256.99902248289345,342.03432353000005,465.1915933528837,465.32910354539706
2450,0.245,257.53958944281527,342.6729799395529,464.85043988269797,465.4340819653137
2451,0.2451,258.41251221896385,343.0343246189433,464.8484848484849,465.92257396134255
2452,0.2452,258.366568914956,343.07686508822496,464.81524926686217,466.1336328577103
2453,0.2453,258.71652003910066,343.4970777994517,464.8406647116324,466.5675816501998
2454,0.2454,258.81915933528836,343.78549600681913,464.741935483871,466.9179328727147
2455,0.2455,258.791788856305,343.80542876511186,464.4291300097752,467.3132857694918
2456,0.2456,258.9794721407625,344.3144931947931,464.28543499511244,467.4645278389079
2457,0.2457,258.90909090909093,344.06969289227,464.3264907135875,467.7378283594105
2458,0.2458,259.1593352883676,343.88226297811167,464.47605083088956,468.26949727431474
2459,0.2459,259.73118279569894,344.2854125273506,464.3372434017595,468.44221235085007
2460,0.246,260.26686217008796,344.9270834578907,464.13978494623655,468.5155775320272
2461,0.2461,260.43695014662757,345.06932807391337,463.7976539589443,468.4285269363083
2462,0.2462,260.5131964809384,345.5638569480518,463.22873900293257,468.2871508495152
2463,0.2463,260.8279569892473,346.25598784684524,463.39980449657867,468.6489006225836
2464,0.2464,260.8074291300098,346.1437365655209,463.4692082111437,468.8774168953132
2465,0.2465,260.76344086021504,345.87898853368966,463.3088954056696,469.07685957098994
2466,0.2466,260.71945259042036,345.4292381860997,463.33431085043986,469.2689568683636
